PDBI_84.6GHz
frq          wvl          transmission
8.15600e+01  3.67573e+03  0.00000e+00
8.15700e+01  3.67528e+03  0.00000e+00
8.15800e+01  3.67483e+03  0.00000e+00
8.15900e+01  3.67438e+03  0.00000e+00
8.16000e+01  3.67393e+03  0.00000e+00
8.16100e+01  3.67348e+03  0.00000e+00
8.16200e+01  3.67303e+03  0.00000e+00
8.16300e+01  3.67258e+03  0.00000e+00
8.16400e+01  3.67213e+03  0.00000e+00
8.16500e+01  3.67168e+03  0.00000e+00
8.16600e+01  3.67123e+03  0.00000e+00
8.16700e+01  3.67078e+03  0.00000e+00
8.16800e+01  3.67033e+03  0.00000e+00
8.16900e+01  3.66988e+03  0.00000e+00
8.17000e+01  3.66943e+03  0.00000e+00
8.17100e+01  3.66898e+03  0.00000e+00
8.17200e+01  3.66853e+03  0.00000e+00
8.17300e+01  3.66808e+03  0.00000e+00
8.17400e+01  3.66763e+03  0.00000e+00
8.17500e+01  3.66719e+03  0.00000e+00
8.17600e+01  3.66674e+03  0.00000e+00
8.17700e+01  3.66629e+03  0.00000e+00
8.17800e+01  3.66584e+03  0.00000e+00
8.17900e+01  3.66539e+03  0.00000e+00
8.18000e+01  3.66494e+03  0.00000e+00
8.18100e+01  3.66450e+03  0.00000e+00
8.18200e+01  3.66405e+03  0.00000e+00
8.18300e+01  3.66360e+03  0.00000e+00
8.18400e+01  3.66315e+03  0.00000e+00
8.18500e+01  3.66271e+03  0.00000e+00
8.18600e+01  3.66226e+03  0.00000e+00
8.18700e+01  3.66181e+03  0.00000e+00
8.18800e+01  3.66136e+03  0.00000e+00
8.18900e+01  3.66092e+03  0.00000e+00
8.19000e+01  3.66047e+03  0.00000e+00
8.19100e+01  3.66002e+03  0.00000e+00
8.19200e+01  3.65958e+03  0.00000e+00
8.19300e+01  3.65913e+03  0.00000e+00
8.19400e+01  3.65868e+03  0.00000e+00
8.19500e+01  3.65824e+03  0.00000e+00
8.19600e+01  3.65779e+03  0.00000e+00
8.19700e+01  3.65734e+03  0.00000e+00
8.19800e+01  3.65690e+03  0.00000e+00
8.19900e+01  3.65645e+03  0.00000e+00
8.20000e+01  3.65601e+03  0.00000e+00
8.20100e+01  3.65556e+03  0.00000e+00
8.20200e+01  3.65511e+03  0.00000e+00
8.20300e+01  3.65467e+03  0.00000e+00
8.20400e+01  3.65422e+03  0.00000e+00
8.20500e+01  3.65378e+03  0.00000e+00
8.20600e+01  3.65333e+03  0.00000e+00
8.20700e+01  3.65289e+03  0.00000e+00
8.20800e+01  3.65244e+03  0.00000e+00
8.20900e+01  3.65200e+03  0.00000e+00
8.21000e+01  3.65155e+03  0.00000e+00
8.21100e+01  3.65111e+03  0.00000e+00
8.21200e+01  3.65066e+03  0.00000e+00
8.21300e+01  3.65022e+03  0.00000e+00
8.21400e+01  3.64977e+03  0.00000e+00
8.21500e+01  3.64933e+03  0.00000e+00
8.21600e+01  3.64889e+03  0.00000e+00
8.21700e+01  3.64844e+03  0.00000e+00
8.21800e+01  3.64800e+03  0.00000e+00
8.21900e+01  3.64755e+03  0.00000e+00
8.22000e+01  3.64711e+03  0.00000e+00
8.22100e+01  3.64667e+03  0.00000e+00
8.22200e+01  3.64622e+03  0.00000e+00
8.22300e+01  3.64578e+03  0.00000e+00
8.22400e+01  3.64534e+03  0.00000e+00
8.22500e+01  3.64489e+03  0.00000e+00
8.22600e+01  3.64445e+03  0.00000e+00
8.22700e+01  3.64401e+03  0.00000e+00
8.22800e+01  3.64356e+03  0.00000e+00
8.22900e+01  3.64312e+03  0.00000e+00
8.23000e+01  3.64268e+03  0.00000e+00
8.23100e+01  3.64224e+03  0.00000e+00
8.23200e+01  3.64179e+03  0.00000e+00
8.23300e+01  3.64135e+03  0.00000e+00
8.23400e+01  3.64091e+03  0.00000e+00
8.23500e+01  3.64047e+03  0.00000e+00
8.23600e+01  3.64002e+03  0.00000e+00
8.23700e+01  3.63958e+03  0.00000e+00
8.23800e+01  3.63914e+03  0.00000e+00
8.23900e+01  3.63870e+03  0.00000e+00
8.24000e+01  3.63826e+03  0.00000e+00
8.24100e+01  3.63782e+03  0.00000e+00
8.24200e+01  3.63738e+03  0.00000e+00
8.24300e+01  3.63693e+03  0.00000e+00
8.24400e+01  3.63649e+03  0.00000e+00
8.24500e+01  3.63605e+03  0.00000e+00
8.24600e+01  3.63561e+03  0.00000e+00
8.24700e+01  3.63517e+03  0.00000e+00
8.24800e+01  3.63473e+03  0.00000e+00
8.24900e+01  3.63429e+03  0.00000e+00
8.25000e+01  3.63385e+03  0.00000e+00
8.25100e+01  3.63341e+03  0.00000e+00
8.25200e+01  3.63297e+03  0.00000e+00
8.25300e+01  3.63253e+03  0.00000e+00
8.25400e+01  3.63209e+03  0.00000e+00
8.25500e+01  3.63165e+03  0.00000e+00
8.25600e+01  3.63121e+03  0.00000e+00
8.25700e+01  3.63077e+03  0.00000e+00
8.25800e+01  3.63033e+03  0.00000e+00
8.25900e+01  3.62989e+03  0.00000e+00
8.26000e+01  3.62945e+03  1.00000e+00
8.26100e+01  3.62901e+03  1.00000e+00
8.26200e+01  3.62857e+03  1.00000e+00
8.26300e+01  3.62813e+03  1.00000e+00
8.26400e+01  3.62769e+03  1.00000e+00
8.26500e+01  3.62725e+03  1.00000e+00
8.26600e+01  3.62681e+03  1.00000e+00
8.26700e+01  3.62638e+03  1.00000e+00
8.26800e+01  3.62594e+03  1.00000e+00
8.26900e+01  3.62550e+03  1.00000e+00
8.27000e+01  3.62506e+03  1.00000e+00
8.27100e+01  3.62462e+03  1.00000e+00
8.27200e+01  3.62418e+03  1.00000e+00
8.27300e+01  3.62375e+03  1.00000e+00
8.27400e+01  3.62331e+03  1.00000e+00
8.27500e+01  3.62287e+03  1.00000e+00
8.27600e+01  3.62243e+03  1.00000e+00
8.27700e+01  3.62199e+03  1.00000e+00
8.27800e+01  3.62156e+03  1.00000e+00
8.27900e+01  3.62112e+03  1.00000e+00
8.28000e+01  3.62068e+03  1.00000e+00
8.28100e+01  3.62024e+03  1.00000e+00
8.28200e+01  3.61981e+03  1.00000e+00
8.28300e+01  3.61937e+03  1.00000e+00
8.28400e+01  3.61893e+03  1.00000e+00
8.28500e+01  3.61850e+03  1.00000e+00
8.28600e+01  3.61806e+03  1.00000e+00
8.28700e+01  3.61762e+03  1.00000e+00
8.28800e+01  3.61719e+03  1.00000e+00
8.28900e+01  3.61675e+03  1.00000e+00
8.29000e+01  3.61631e+03  1.00000e+00
8.29100e+01  3.61588e+03  1.00000e+00
8.29200e+01  3.61544e+03  1.00000e+00
8.29300e+01  3.61501e+03  1.00000e+00
8.29400e+01  3.61457e+03  1.00000e+00
8.29500e+01  3.61413e+03  1.00000e+00
8.29600e+01  3.61370e+03  1.00000e+00
8.29700e+01  3.61326e+03  1.00000e+00
8.29800e+01  3.61283e+03  1.00000e+00
8.29900e+01  3.61239e+03  1.00000e+00
8.30000e+01  3.61196e+03  1.00000e+00
8.30100e+01  3.61152e+03  1.00000e+00
8.30200e+01  3.61109e+03  1.00000e+00
8.30300e+01  3.61065e+03  1.00000e+00
8.30400e+01  3.61022e+03  1.00000e+00
8.30500e+01  3.60978e+03  1.00000e+00
8.30600e+01  3.60935e+03  1.00000e+00
8.30700e+01  3.60891e+03  1.00000e+00
8.30800e+01  3.60848e+03  1.00000e+00
8.30900e+01  3.60804e+03  1.00000e+00
8.31000e+01  3.60761e+03  1.00000e+00
8.31100e+01  3.60718e+03  1.00000e+00
8.31200e+01  3.60674e+03  1.00000e+00
8.31300e+01  3.60631e+03  1.00000e+00
8.31400e+01  3.60588e+03  1.00000e+00
8.31500e+01  3.60544e+03  1.00000e+00
8.31600e+01  3.60501e+03  1.00000e+00
8.31700e+01  3.60457e+03  1.00000e+00
8.31800e+01  3.60414e+03  1.00000e+00
8.31900e+01  3.60371e+03  1.00000e+00
8.32000e+01  3.60327e+03  1.00000e+00
8.32100e+01  3.60284e+03  1.00000e+00
8.32200e+01  3.60241e+03  1.00000e+00
8.32300e+01  3.60198e+03  1.00000e+00
8.32400e+01  3.60154e+03  1.00000e+00
8.32500e+01  3.60111e+03  1.00000e+00
8.32600e+01  3.60068e+03  1.00000e+00
8.32700e+01  3.60025e+03  1.00000e+00
8.32800e+01  3.59981e+03  1.00000e+00
8.32900e+01  3.59938e+03  1.00000e+00
8.33000e+01  3.59895e+03  1.00000e+00
8.33100e+01  3.59852e+03  1.00000e+00
8.33200e+01  3.59809e+03  1.00000e+00
8.33300e+01  3.59765e+03  1.00000e+00
8.33400e+01  3.59722e+03  1.00000e+00
8.33500e+01  3.59679e+03  1.00000e+00
8.33600e+01  3.59636e+03  1.00000e+00
8.33700e+01  3.59593e+03  1.00000e+00
8.33800e+01  3.59550e+03  1.00000e+00
8.33900e+01  3.59506e+03  1.00000e+00
8.34000e+01  3.59463e+03  1.00000e+00
8.34100e+01  3.59420e+03  1.00000e+00
8.34200e+01  3.59377e+03  1.00000e+00
8.34300e+01  3.59334e+03  1.00000e+00
8.34400e+01  3.59291e+03  1.00000e+00
8.34500e+01  3.59248e+03  1.00000e+00
8.34600e+01  3.59205e+03  1.00000e+00
8.34700e+01  3.59162e+03  1.00000e+00
8.34800e+01  3.59119e+03  1.00000e+00
8.34900e+01  3.59076e+03  1.00000e+00
8.35000e+01  3.59033e+03  1.00000e+00
8.35100e+01  3.58990e+03  1.00000e+00
8.35200e+01  3.58947e+03  1.00000e+00
8.35300e+01  3.58904e+03  1.00000e+00
8.35400e+01  3.58861e+03  1.00000e+00
8.35500e+01  3.58818e+03  1.00000e+00
8.35600e+01  3.58775e+03  1.00000e+00
8.35700e+01  3.58732e+03  1.00000e+00
8.35800e+01  3.58689e+03  1.00000e+00
8.35900e+01  3.58646e+03  1.00000e+00
8.36000e+01  3.58603e+03  1.00000e+00
8.36100e+01  3.58561e+03  1.00000e+00
8.36200e+01  3.58518e+03  1.00000e+00
8.36300e+01  3.58475e+03  1.00000e+00
8.36400e+01  3.58432e+03  1.00000e+00
8.36500e+01  3.58389e+03  1.00000e+00
8.36600e+01  3.58346e+03  1.00000e+00
8.36700e+01  3.58303e+03  1.00000e+00
8.36800e+01  3.58261e+03  1.00000e+00
8.36900e+01  3.58218e+03  1.00000e+00
8.37000e+01  3.58175e+03  1.00000e+00
8.37100e+01  3.58132e+03  1.00000e+00
8.37200e+01  3.58089e+03  1.00000e+00
8.37300e+01  3.58047e+03  1.00000e+00
8.37400e+01  3.58004e+03  1.00000e+00
8.37500e+01  3.57961e+03  1.00000e+00
8.37600e+01  3.57918e+03  1.00000e+00
8.37700e+01  3.57876e+03  1.00000e+00
8.37800e+01  3.57833e+03  1.00000e+00
8.37900e+01  3.57790e+03  1.00000e+00
8.38000e+01  3.57748e+03  1.00000e+00
8.38100e+01  3.57705e+03  1.00000e+00
8.38200e+01  3.57662e+03  1.00000e+00
8.38300e+01  3.57620e+03  1.00000e+00
8.38400e+01  3.57577e+03  1.00000e+00
8.38500e+01  3.57534e+03  1.00000e+00
8.38600e+01  3.57492e+03  1.00000e+00
8.38700e+01  3.57449e+03  1.00000e+00
8.38800e+01  3.57406e+03  1.00000e+00
8.38900e+01  3.57364e+03  1.00000e+00
8.39000e+01  3.57321e+03  1.00000e+00
8.39100e+01  3.57279e+03  1.00000e+00
8.39200e+01  3.57236e+03  1.00000e+00
8.39300e+01  3.57193e+03  1.00000e+00
8.39400e+01  3.57151e+03  1.00000e+00
8.39500e+01  3.57108e+03  1.00000e+00
8.39600e+01  3.57066e+03  1.00000e+00
8.39700e+01  3.57023e+03  1.00000e+00
8.39800e+01  3.56981e+03  1.00000e+00
8.39900e+01  3.56938e+03  1.00000e+00
8.40000e+01  3.56896e+03  1.00000e+00
8.40100e+01  3.56853e+03  1.00000e+00
8.40200e+01  3.56811e+03  1.00000e+00
8.40300e+01  3.56768e+03  1.00000e+00
8.40400e+01  3.56726e+03  1.00000e+00
8.40500e+01  3.56683e+03  1.00000e+00
8.40600e+01  3.56641e+03  1.00000e+00
8.40700e+01  3.56599e+03  1.00000e+00
8.40800e+01  3.56556e+03  1.00000e+00
8.40900e+01  3.56514e+03  1.00000e+00
8.41000e+01  3.56471e+03  1.00000e+00
8.41100e+01  3.56429e+03  1.00000e+00
8.41200e+01  3.56387e+03  1.00000e+00
8.41300e+01  3.56344e+03  1.00000e+00
8.41400e+01  3.56302e+03  1.00000e+00
8.41500e+01  3.56260e+03  1.00000e+00
8.41600e+01  3.56217e+03  1.00000e+00
8.41700e+01  3.56175e+03  1.00000e+00
8.41800e+01  3.56133e+03  1.00000e+00
8.41900e+01  3.56090e+03  1.00000e+00
8.42000e+01  3.56048e+03  1.00000e+00
8.42100e+01  3.56006e+03  1.00000e+00
8.42200e+01  3.55963e+03  1.00000e+00
8.42300e+01  3.55921e+03  1.00000e+00
8.42400e+01  3.55879e+03  1.00000e+00
8.42500e+01  3.55837e+03  1.00000e+00
8.42600e+01  3.55795e+03  1.00000e+00
8.42700e+01  3.55752e+03  1.00000e+00
8.42800e+01  3.55710e+03  1.00000e+00
8.42900e+01  3.55668e+03  1.00000e+00
8.43000e+01  3.55626e+03  1.00000e+00
8.43100e+01  3.55584e+03  1.00000e+00
8.43200e+01  3.55541e+03  1.00000e+00
8.43300e+01  3.55499e+03  1.00000e+00
8.43400e+01  3.55457e+03  1.00000e+00
8.43500e+01  3.55415e+03  1.00000e+00
8.43600e+01  3.55373e+03  1.00000e+00
8.43700e+01  3.55331e+03  1.00000e+00
8.43800e+01  3.55289e+03  1.00000e+00
8.43900e+01  3.55246e+03  1.00000e+00
8.44000e+01  3.55204e+03  1.00000e+00
8.44100e+01  3.55162e+03  1.00000e+00
8.44200e+01  3.55120e+03  1.00000e+00
8.44300e+01  3.55078e+03  1.00000e+00
8.44400e+01  3.55036e+03  1.00000e+00
8.44500e+01  3.54994e+03  1.00000e+00
8.44600e+01  3.54952e+03  1.00000e+00
8.44700e+01  3.54910e+03  1.00000e+00
8.44800e+01  3.54868e+03  1.00000e+00
8.44900e+01  3.54826e+03  1.00000e+00
8.45000e+01  3.54784e+03  1.00000e+00
8.45100e+01  3.54742e+03  1.00000e+00
8.45200e+01  3.54700e+03  1.00000e+00
8.45300e+01  3.54658e+03  1.00000e+00
8.45400e+01  3.54616e+03  1.00000e+00
8.45500e+01  3.54574e+03  1.00000e+00
8.45600e+01  3.54532e+03  1.00000e+00
8.45700e+01  3.54490e+03  1.00000e+00
8.45800e+01  3.54448e+03  1.00000e+00
8.45900e+01  3.54406e+03  1.00000e+00
8.46000e+01  3.54365e+03  1.00000e+00
8.46100e+01  3.54323e+03  1.00000e+00
8.46200e+01  3.54281e+03  1.00000e+00
8.46300e+01  3.54239e+03  1.00000e+00
8.46400e+01  3.54197e+03  1.00000e+00
8.46500e+01  3.54155e+03  1.00000e+00
8.46600e+01  3.54113e+03  1.00000e+00
8.46700e+01  3.54072e+03  1.00000e+00
8.46800e+01  3.54030e+03  1.00000e+00
8.46900e+01  3.53988e+03  1.00000e+00
8.47000e+01  3.53946e+03  1.00000e+00
8.47100e+01  3.53904e+03  1.00000e+00
8.47200e+01  3.53863e+03  1.00000e+00
8.47300e+01  3.53821e+03  1.00000e+00
8.47400e+01  3.53779e+03  1.00000e+00
8.47500e+01  3.53737e+03  1.00000e+00
8.47600e+01  3.53696e+03  1.00000e+00
8.47700e+01  3.53654e+03  1.00000e+00
8.47800e+01  3.53612e+03  1.00000e+00
8.47900e+01  3.53571e+03  1.00000e+00
8.48000e+01  3.53529e+03  1.00000e+00
8.48100e+01  3.53487e+03  1.00000e+00
8.48200e+01  3.53445e+03  1.00000e+00
8.48300e+01  3.53404e+03  1.00000e+00
8.48400e+01  3.53362e+03  1.00000e+00
8.48500e+01  3.53321e+03  1.00000e+00
8.48600e+01  3.53279e+03  1.00000e+00
8.48700e+01  3.53237e+03  1.00000e+00
8.48800e+01  3.53196e+03  1.00000e+00
8.48900e+01  3.53154e+03  1.00000e+00
8.49000e+01  3.53112e+03  1.00000e+00
8.49100e+01  3.53071e+03  1.00000e+00
8.49200e+01  3.53029e+03  1.00000e+00
8.49300e+01  3.52988e+03  1.00000e+00
8.49400e+01  3.52946e+03  1.00000e+00
8.49500e+01  3.52905e+03  1.00000e+00
8.49600e+01  3.52863e+03  1.00000e+00
8.49700e+01  3.52822e+03  1.00000e+00
8.49800e+01  3.52780e+03  1.00000e+00
8.49900e+01  3.52739e+03  1.00000e+00
8.50000e+01  3.52697e+03  1.00000e+00
8.50100e+01  3.52656e+03  1.00000e+00
8.50200e+01  3.52614e+03  1.00000e+00
8.50300e+01  3.52573e+03  1.00000e+00
8.50400e+01  3.52531e+03  1.00000e+00
8.50500e+01  3.52490e+03  1.00000e+00
8.50600e+01  3.52448e+03  1.00000e+00
8.50700e+01  3.52407e+03  1.00000e+00
8.50800e+01  3.52365e+03  1.00000e+00
8.50900e+01  3.52324e+03  1.00000e+00
8.51000e+01  3.52283e+03  1.00000e+00
8.51100e+01  3.52241e+03  1.00000e+00
8.51200e+01  3.52200e+03  1.00000e+00
8.51300e+01  3.52158e+03  1.00000e+00
8.51400e+01  3.52117e+03  1.00000e+00
8.51500e+01  3.52076e+03  1.00000e+00
8.51600e+01  3.52034e+03  1.00000e+00
8.51700e+01  3.51993e+03  1.00000e+00
8.51800e+01  3.51952e+03  1.00000e+00
8.51900e+01  3.51910e+03  1.00000e+00
8.52000e+01  3.51869e+03  1.00000e+00
8.52100e+01  3.51828e+03  1.00000e+00
8.52200e+01  3.51787e+03  1.00000e+00
8.52300e+01  3.51745e+03  1.00000e+00
8.52400e+01  3.51704e+03  1.00000e+00
8.52500e+01  3.51663e+03  1.00000e+00
8.52600e+01  3.51621e+03  1.00000e+00
8.52700e+01  3.51580e+03  1.00000e+00
8.52800e+01  3.51539e+03  1.00000e+00
8.52900e+01  3.51498e+03  1.00000e+00
8.53000e+01  3.51457e+03  1.00000e+00
8.53100e+01  3.51415e+03  1.00000e+00
8.53200e+01  3.51374e+03  1.00000e+00
8.53300e+01  3.51333e+03  1.00000e+00
8.53400e+01  3.51292e+03  1.00000e+00
8.53500e+01  3.51251e+03  1.00000e+00
8.53600e+01  3.51210e+03  1.00000e+00
8.53700e+01  3.51168e+03  1.00000e+00
8.53800e+01  3.51127e+03  1.00000e+00
8.53900e+01  3.51086e+03  1.00000e+00
8.54000e+01  3.51045e+03  1.00000e+00
8.54100e+01  3.51004e+03  1.00000e+00
8.54200e+01  3.50963e+03  1.00000e+00
8.54300e+01  3.50922e+03  1.00000e+00
8.54400e+01  3.50881e+03  1.00000e+00
8.54500e+01  3.50840e+03  1.00000e+00
8.54600e+01  3.50799e+03  1.00000e+00
8.54700e+01  3.50758e+03  1.00000e+00
8.54800e+01  3.50716e+03  1.00000e+00
8.54900e+01  3.50675e+03  1.00000e+00
8.55000e+01  3.50634e+03  1.00000e+00
8.55100e+01  3.50593e+03  1.00000e+00
8.55200e+01  3.50552e+03  1.00000e+00
8.55300e+01  3.50511e+03  1.00000e+00
8.55400e+01  3.50470e+03  1.00000e+00
8.55500e+01  3.50430e+03  1.00000e+00
8.55600e+01  3.50389e+03  1.00000e+00
8.55700e+01  3.50348e+03  1.00000e+00
8.55800e+01  3.50307e+03  1.00000e+00
8.55900e+01  3.50266e+03  1.00000e+00
8.56000e+01  3.50225e+03  1.00000e+00
8.56100e+01  3.50184e+03  1.00000e+00
8.56200e+01  3.50143e+03  1.00000e+00
8.56300e+01  3.50102e+03  1.00000e+00
8.56400e+01  3.50061e+03  1.00000e+00
8.56500e+01  3.50020e+03  1.00000e+00
8.56600e+01  3.49980e+03  1.00000e+00
8.56700e+01  3.49939e+03  1.00000e+00
8.56800e+01  3.49898e+03  1.00000e+00
8.56900e+01  3.49857e+03  1.00000e+00
8.57000e+01  3.49816e+03  1.00000e+00
8.57100e+01  3.49775e+03  1.00000e+00
8.57200e+01  3.49735e+03  1.00000e+00
8.57300e+01  3.49694e+03  1.00000e+00
8.57400e+01  3.49653e+03  1.00000e+00
8.57500e+01  3.49612e+03  1.00000e+00
8.57600e+01  3.49571e+03  1.00000e+00
8.57700e+01  3.49531e+03  1.00000e+00
8.57800e+01  3.49490e+03  1.00000e+00
8.57900e+01  3.49449e+03  1.00000e+00
8.58000e+01  3.49408e+03  1.00000e+00
8.58100e+01  3.49368e+03  1.00000e+00
8.58200e+01  3.49327e+03  1.00000e+00
8.58300e+01  3.49286e+03  1.00000e+00
8.58400e+01  3.49246e+03  1.00000e+00
8.58500e+01  3.49205e+03  1.00000e+00
8.58600e+01  3.49164e+03  1.00000e+00
8.58700e+01  3.49124e+03  1.00000e+00
8.58800e+01  3.49083e+03  1.00000e+00
8.58900e+01  3.49042e+03  1.00000e+00
8.59000e+01  3.49002e+03  1.00000e+00
8.59100e+01  3.48961e+03  1.00000e+00
8.59200e+01  3.48920e+03  1.00000e+00
8.59300e+01  3.48880e+03  1.00000e+00
8.59400e+01  3.48839e+03  1.00000e+00
8.59500e+01  3.48799e+03  1.00000e+00
8.59600e+01  3.48758e+03  1.00000e+00
8.59700e+01  3.48718e+03  1.00000e+00
8.59800e+01  3.48677e+03  1.00000e+00
8.59900e+01  3.48636e+03  1.00000e+00
8.60000e+01  3.48596e+03  1.00000e+00
8.60100e+01  3.48555e+03  1.00000e+00
8.60200e+01  3.48515e+03  1.00000e+00
8.60300e+01  3.48474e+03  1.00000e+00
8.60400e+01  3.48434e+03  1.00000e+00
8.60500e+01  3.48393e+03  1.00000e+00
8.60600e+01  3.48353e+03  1.00000e+00
8.60700e+01  3.48312e+03  1.00000e+00
8.60800e+01  3.48272e+03  1.00000e+00
8.60900e+01  3.48231e+03  1.00000e+00
8.61000e+01  3.48191e+03  1.00000e+00
8.61100e+01  3.48151e+03  1.00000e+00
8.61200e+01  3.48110e+03  1.00000e+00
8.61300e+01  3.48070e+03  1.00000e+00
8.61400e+01  3.48029e+03  1.00000e+00
8.61500e+01  3.47989e+03  1.00000e+00
8.61600e+01  3.47949e+03  1.00000e+00
8.61700e+01  3.47908e+03  1.00000e+00
8.61800e+01  3.47868e+03  1.00000e+00
8.61900e+01  3.47827e+03  1.00000e+00
8.62000e+01  3.47787e+03  1.00000e+00
8.62100e+01  3.47747e+03  1.00000e+00
8.62200e+01  3.47706e+03  1.00000e+00
8.62300e+01  3.47666e+03  1.00000e+00
8.62400e+01  3.47626e+03  1.00000e+00
8.62500e+01  3.47585e+03  1.00000e+00
8.62600e+01  3.47545e+03  1.00000e+00
8.62700e+01  3.47505e+03  1.00000e+00
8.62800e+01  3.47465e+03  1.00000e+00
8.62900e+01  3.47424e+03  1.00000e+00
8.63000e+01  3.47384e+03  1.00000e+00
8.63100e+01  3.47344e+03  1.00000e+00
8.63200e+01  3.47304e+03  1.00000e+00
8.63300e+01  3.47263e+03  1.00000e+00
8.63400e+01  3.47223e+03  1.00000e+00
8.63500e+01  3.47183e+03  1.00000e+00
8.63600e+01  3.47143e+03  1.00000e+00
8.63700e+01  3.47103e+03  1.00000e+00
8.63800e+01  3.47062e+03  1.00000e+00
8.63900e+01  3.47022e+03  1.00000e+00
8.64000e+01  3.46982e+03  1.00000e+00
8.64100e+01  3.46942e+03  1.00000e+00
8.64200e+01  3.46902e+03  1.00000e+00
8.64300e+01  3.46862e+03  1.00000e+00
8.64400e+01  3.46821e+03  1.00000e+00
8.64500e+01  3.46781e+03  1.00000e+00
8.64600e+01  3.46741e+03  1.00000e+00
8.64700e+01  3.46701e+03  1.00000e+00
8.64800e+01  3.46661e+03  1.00000e+00
8.64900e+01  3.46621e+03  1.00000e+00
8.65000e+01  3.46581e+03  1.00000e+00
8.65100e+01  3.46541e+03  1.00000e+00
8.65200e+01  3.46501e+03  1.00000e+00
8.65300e+01  3.46461e+03  1.00000e+00
8.65400e+01  3.46421e+03  1.00000e+00
8.65500e+01  3.46381e+03  1.00000e+00
8.65600e+01  3.46341e+03  1.00000e+00
8.65700e+01  3.46301e+03  1.00000e+00
8.65800e+01  3.46261e+03  1.00000e+00
8.65900e+01  3.46221e+03  1.00000e+00
8.66000e+01  3.46181e+03  0.00000e+00
8.66100e+01  3.46141e+03  0.00000e+00
8.66200e+01  3.46101e+03  0.00000e+00
8.66300e+01  3.46061e+03  0.00000e+00
8.66400e+01  3.46021e+03  0.00000e+00
8.66500e+01  3.45981e+03  0.00000e+00
8.66600e+01  3.45941e+03  0.00000e+00
8.66700e+01  3.45901e+03  0.00000e+00
8.66800e+01  3.45861e+03  0.00000e+00
8.66900e+01  3.45821e+03  0.00000e+00
8.67000e+01  3.45781e+03  0.00000e+00
8.67100e+01  3.45742e+03  0.00000e+00
8.67200e+01  3.45702e+03  0.00000e+00
8.67300e+01  3.45662e+03  0.00000e+00
8.67400e+01  3.45622e+03  0.00000e+00
8.67500e+01  3.45582e+03  0.00000e+00
8.67600e+01  3.45542e+03  0.00000e+00
8.67700e+01  3.45502e+03  0.00000e+00
8.67800e+01  3.45463e+03  0.00000e+00
8.67900e+01  3.45423e+03  0.00000e+00
